115140.62300000,-3.13820435
115150.63300000,-3.13032033
115160.63300000,-3.13137792
115170.64400000,-3.13606046
115180.65400000,-3.12440297
115190.65300000,-3.14415199
115200.64400000,-3.13394141
115210.65500000,-3.11962987
115220.64400000,-3.14287040
115230.64400000,-3.16407771
115240.65400000,-3.15054637
115250.65500000,-3.15937121
115260.66600000,-3.14095467
115270.71900000,-3.15510724
115280.69700000,-3.17263912
115290.70700000,-3.13921301
115300.69800000,-3.14957048
115310.70000000,-3.14690256
115320.70900000,-3.14398405
115330.71000000,-3.14658049
115340.71900000,-3.15425550
115350.71000000,-3.16943168
115360.71100000,-3.15860453
115370.72200000,-3.18238423
115380.73100000,-3.17296162
115390.73100000,-3.18306755
115400.74000000,-3.15875272
115410.75100000,-3.17634481
115420.75100000,-3.17375823
115430.78000000,-3.17841419
115440.79100000,-3.18076046
115450.79100000,-3.19769559
115460.78100000,-3.18543000
115470.79100000,-3.19647969
115480.77200000,-3.16447404
115490.78300000,-3.19508546
115500.79400000,-3.19399719
115510.77600000,-3.19928041
115520.78600000,-3.17876908
115530.79500000,-3.19982347
115540.79500000,-3.18897790
115550.80600000,-3.19932529
115560.80700000,-3.19366316
115570.81700000,-3.18338644
115580.82800000,-3.20399909
115590.82700000,-3.21833469
115600.83700000,-3.20188369
115610.84700000,-3.21344702
115620.84800000,-3.21824653
115630.86000000,-3.20332120
115640.86200000,-3.21283281
115650.87100000,-3.21820684
115660.88100000,-3.21565546
115670.88100000,-3.21815883
115680.89300000,-3.20930210
115690.89400000,-3.21215075
115700.90500000,-3.20201255
115710.92500000,-3.22438480
115720.95500000,-3.23585741
115730.95500000,-3.22100607
115740.96500000,-3.21373806
115750.95600000,-3.23331575
115760.97500000,-3.22026194
115770.98600000,-3.23724026
115780.99600000,-3.23317104
115790.99700000,-3.23129835
115801.00700000,-3.24191850
115811.01700000,-3.24512688
115821.00700000,-3.23322332
115831.00700000,-3.24041992
115841.01800000,-3.23039987
115851.02700000,-3.23374913
115861.02800000,-3.24743784
115871.03800000,-3.25105271
115881.03700000,-3.24381675
115891.07700000,-3.24750772
115901.07700000,-3.23045814
115911.07900000,-3.25723169
115921.09000000,-3.24843835
115931.09000000,-3.24537673
115941.10000000,-3.24272404
115951.11000000,-3.27041412
115961.11000000,-3.24248315
115971.12000000,-3.26569007
115981.13000000,-3.24013582
115991.13300000,-3.26677316
116001.14300000,-3.24283959
116011.12400000,-3.23469379
116021.13400000,-3.24453873
116031.13600000,-3.27967762
116041.14800000,-3.25221867
116051.15800000,-3.25131098
116061.15800000,-3.26371673
116071.16800000,-3.23815385
116081.17700000,-3.25687384
116091.16700000,-3.26127539
116101.16800000,-3.26042388
116111.17700000,-3.26423261
116121.18700000,-3.26844419
116131.18800000,-3.25532200
116141.17900000,-3.27547432
116151.18900000,-3.27492694
116161.18900000,-3.26911052
116171.19900000,-3.27700791
116181.20900000,-3.28486197
116191.19900000,-3.28262809
116201.20000000,-3.26653868
116211.20900000,-3.27448962
116221.21900000,-3.27631426
116231.21900000,-3.28547490
116241.22900000,-3.26714524
116251.23000000,-3.25473951
116261.26000000,-3.28624931
116271.27000000,-3.27685487
116281.26900000,-3.26022393
116291.28000000,-3.29911610
116301.26200000,-3.28033470
116311.27300000,-3.26589335
116321.26400000,-3.27706717
116331.26400000,-3.26446356
116341.27700000,-3.28470706
116351.27700000,-3.26598210
116361.28700000,-3.29596451
116371.29800000,-3.29545204
116381.29700000,-3.26093846
116391.30700000,-3.28921526
116401.29800000,-3.26852911
116411.30000000,-3.28490488
116421.30900000,-3.28875235
116431.31900000,-3.30254014
116441.32000000,-3.28986330
116451.33000000,-3.28794212
116461.34100000,-3.28153463
116471.34000000,-3.28719346
116481.35000000,-3.28781995
116491.36100000,-3.29297826
116501.36000000,-3.29054114
116511.39800000,-3.29423079
116521.37300000,-3.29049702
116531.38500000,-3.30355875
116541.38600000,-3.28559861
116551.39700000,-3.31144438
116561.41700000,-3.30171777
116571.42900000,-3.30574251
116581.44100000,-3.28179123
116591.44000000,-3.29686673
116601.45100000,-3.27915759
116611.46100000,-3.29744604
116621.46100000,-3.29664670
116631.47000000,-3.29950189
116641.47100000,-3.29155719
116651.48300000,-3.30124105
116661.49400000,-3.29020791
116671.49500000,-3.29594024
116681.51500000,-3.30270438
116691.52700000,-3.28586538
116701.53700000,-3.29883639
116711.53600000,-3.29821616
116721.52800000,-3.29237951
116731.53900000,-3.30345139
116741.53900000,-3.32532945
116751.52900000,-3.30634262
116761.53200000,-3.31498845
116771.54200000,-3.32084229
116781.55200000,-3.31449942
116791.55300000,-3.30065068
116801.56200000,-3.30487185
116811.57300000,-3.29434149
116821.57200000,-3.30568705
116831.58300000,-3.30941697
116841.58400000,-3.30514936
116851.62400000,-3.30963293
116861.60400000,-3.31678724
116871.60500000,-3.29566287
116881.61600000,-3.30347570
116891.62600000,-3.29532900
116901.61500000,-3.31474546
116911.61600000,-3.33035712
116921.62600000,-3.30131568
116931.62600000,-3.30804869
116941.63700000,-3.32207447
116951.64600000,-3.31547804
116961.64600000,-3.29985309
116971.71000000,-3.32944089
116981.68600000,-3.31457373
116991.68700000,-3.32187573
117001.69700000,-3.31574389
117011.69700000,-3.31472834
117021.72900000,-3.34160313
117031.73900000,-3.30513166
117041.73700000,-3.32329577
117051.74800000,-3.31531634
117061.75700000,-3.29645491
117071.75800000,-3.32074021
117081.76800000,-3.32705533
117091.76800000,-3.30832428
117101.77800000,-3.31906595
117111.77000000,-3.33238970
117121.78900000,-3.31909772
117131.79900000,-3.31193772
117141.80900000,-3.32741678
117151.80900000,-3.32751739
117161.81800000,-3.31725454
117171.82800000,-3.34198169
117181.82800000,-3.33904186
117191.83900000,-3.33698696
117201.84900000,-3.33230479
117211.83900000,-3.33695963
117221.83800000,-3.33849179
117231.84800000,-3.34111265
117241.85000000,-3.34151163
117251.86000000,-3.34081725
117261.86900000,-3.35098211
117271.86900000,-3.32658017
117281.88000000,-3.34574009
117291.89100000,-3.33935302
117301.88100000,-3.32981633
117311.88000000,-3.32848264
117321.89000000,-3.31775120
117331.89200000,-3.34501599
117341.90300000,-3.33046250
117351.94900000,-3.32967689
117361.90200000,-3.34702330
117371.90200000,-3.34470198
117381.91200000,-3.34209867
117391.91300000,-3.33591787
117401.94400000,-3.33769946
117411.93500000,-3.35538902
117421.91600000,-3.33494068
117431.92700000,-3.32809249
117441.93700000,-3.34751587
117451.93700000,-3.33781289
117461.94700000,-3.34556308
117471.95700000,-3.35204381
117481.94800000,-3.35717436
117491.94800000,-3.32893557
117501.95800000,-3.34303082
117511.95800000,-3.33721343
117521.96900000,-3.35355770
117531.96000000,-3.32681848
117541.97900000,-3.33647959
117551.98800000,-3.32839795
117561.99800000,-3.33859201
117571.98800000,-3.33019024
117581.98800000,-3.33108522
117591.99800000,-3.34441504
117602.00800000,-3.34525072
117612.00900000,-3.35655442
117622.01900000,-3.33378038
117632.01900000,-3.33827572
117642.04900000,-3.34604658
117652.06000000,-3.32707494
117662.06000000,-3.34885456
117672.06900000,-3.37031289
117682.08000000,-3.34866095
117692.10000000,-3.34238558
117702.10000000,-3.33908208
117712.11000000,-3.36911425
117722.10100000,-3.34372942
117732.12200000,-3.33709625
117742.13200000,-3.35528926
117752.14300000,-3.34147042
117762.14300000,-3.36053820
117772.13600000,-3.35291105
117782.14500000,-3.35337204
117792.14500000,-3.35833144
117802.13600000,-3.37032580
117812.14600000,-3.34535134
117822.13600000,-3.36149174
117832.13700000,-3.35565635
117842.14800000,-3.35112477
117852.14800000,-3.36417622
117862.17800000,-3.36571904
117872.17900000,-3.35771634
117882.20800000,-3.35308264
117892.22000000,-3.34586031
117902.21900000,-3.33889145
117912.23000000,-3.37154867
117922.23000000,-3.33217669
117932.26000000,-3.36086723
117942.26000000,-3.36017163
117952.27000000,-3.34004199
117962.28000000,-3.36527678
117972.28000000,-3.36296440
117982.33300000,-3.35754933
117992.31000000,-3.34784918
118002.32000000,-3.35379623
118012.36000000,-3.35251955
118022.33100000,-3.36520973
118032.34200000,-3.36704203
118042.35200000,-3.35685324
118052.35200000,-3.35255609
118062.36100000,-3.35491930
118072.37200000,-3.35296948
118082.36100000,-3.35484576
118092.36200000,-3.35611072
118102.37200000,-3.36704730
118112.35400000,-3.34230605
118122.36400000,-3.36703599
118132.37400000,-3.35020372
118142.37400000,-3.36728183
118152.38600000,-3.36445422
118162.39500000,-3.36020838
118172.39500000,-3.35595838
118182.40600000,-3.36760715
118192.41500000,-3.36570289
118202.41500000,-3.36118229
118212.46500000,-3.34953712
118222.44800000,-3.35812684
118232.44000000,-3.36408246
118242.46000000,-3.35970176
118252.47100000,-3.35535865
118262.49000000,-3.37116365
118272.50000000,-3.36884387
118282.52100000,-3.37168863
118292.53300000,-3.37535064
118302.55300000,-3.36273095
118312.56300000,-3.36387875
118322.57300000,-3.36509358
118332.56300000,-3.38607636
118342.56300000,-3.37720474
118352.57400000,-3.37595690
118362.58300000,-3.35960993
118372.58300000,-3.39392834
118382.59300000,-3.36747827
118392.59400000,-3.35611908
118402.62500000,-3.35134946
118412.63300000,-3.38216907
118422.63300000,-3.37962092
118432.64300000,-3.36648582
118442.65300000,-3.37169306
118452.71000000,-3.37660631
118462.68400000,-3.36602765
118472.68400000,-3.35901452
118482.69400000,-3.36756579
118492.69400000,-3.36755926
118502.70400000,-3.36230332
118512.71400000,-3.38363560
118522.71400000,-3.37169252
118532.72500000,-3.35596358
118542.73500000,-3.35717833
118552.73500000,-3.36636048
118562.74400000,-3.39090428
118572.75400000,-3.37689668
118582.75400000,-3.38660419
118592.78400000,-3.36641623
118602.79400000,-3.36948732
118612.79500000,-3.38348029
118622.80400000,-3.35695010
118632.80500000,-3.36062392
118642.81600000,-3.37554026
118652.82600000,-3.34132724
118662.81600000,-3.39247654
118672.81700000,-3.36754018
118682.82600000,-3.37597880
118692.83600000,-3.38433160
118702.83700000,-3.38263604
118712.84700000,-3.37412232
118722.85700000,-3.37756296
118732.87800000,-3.37258092
118742.88800000,-3.38905720
118752.88800000,-3.37373722
118762.87900000,-3.39047891
118772.90000000,-3.38354096
118782.91000000,-3.39384805
118792.93000000,-3.37690929
118802.96100000,-3.40311453
118812.96100000,-3.39498698
118822.99000000,-3.38296064
118832.99000000,-3.39177430
118843.00000000,-3.39379287
118852.99200000,-3.37611927
118862.99300000,-3.38425766
118873.00200000,-3.37882578
118882.99300000,-3.35939315
118893.01400000,-3.38483736
118903.04300000,-3.37448499
118913.04400000,-3.39759207
118923.05400000,-3.37960754
118933.06400000,-3.39379887
118943.06400000,-3.39299698
118953.07400000,-3.39301751
118963.08500000,-3.39172203
118973.06500000,-3.41005223
118983.09600000,-3.37126659
118993.09700000,-3.36916998
119003.13900000,-3.36835519
119013.11700000,-3.38929277
119023.11700000,-3.37339882
119033.12800000,-3.38847960
119043.13000000,-3.38137813
119053.13900000,-3.37708193
119063.13000000,-3.38377611
119073.15000000,-3.38195741
119083.16100000,-3.39323528
119093.16200000,-3.37791151
119103.17500000,-3.37192893
119113.23200000,-3.37630177
119123.22500000,-3.37627542
119133.22500000,-3.38052378
119143.23500000,-3.37620477
119153.24500000,-3.37657193
119163.24500000,-3.37773672
119173.25500000,-3.39861335
119183.26500000,-3.37383911
119193.26600000,-3.38014323
119203.27700000,-3.38015711
119213.28600000,-3.40774846
119223.27500000,-3.39858930
119233.27600000,-3.38649692
119243.26700000,-3.39187430
119253.28800000,-3.39143457
119263.29700000,-3.38433282
119273.30700000,-3.38611562
119283.30700000,-3.39420350
119293.31900000,-3.38200069
119303.32800000,-3.40262062
119313.32800000,-3.40489209
119323.33900000,-3.39620981
119333.34800000,-3.40104201
119343.34800000,-3.37973702
119353.35800000,-3.39108527
119363.36800000,-3.38222706
119373.37000000,-3.39813706
119383.40700000,-3.39121188
119393.38200000,-3.38724417
119403.39300000,-3.38644895
119413.39300000,-3.37048169
119423.45400000,-3.39967466
119433.43200000,-3.38611665
119443.43300000,-3.39746212
119453.44300000,-3.40295939
119463.43500000,-3.39949955
119473.43400000,-3.38558644
119483.44400000,-3.40021004
119493.45500000,-3.39461622
119503.45600000,-3.37378486
119513.46700000,-3.38876443
119523.46600000,-3.39776758
119533.49600000,-3.38842054
119543.50700000,-3.39681922
119553.50600000,-3.38830817
119563.51700000,-3.37827693
119573.52600000,-3.40032450
119583.52600000,-3.39811226
119593.51800000,-3.37166470
119603.53800000,-3.39583976
119613.56800000,-3.40115489
119623.56600000,-3.39790467
119633.60300000,-3.41392145
119643.56700000,-3.38132011
119653.58700000,-3.38761417
119663.59800000,-3.39881215
119673.60000000,-3.39038321
119683.63000000,-3.39543531
119693.63000000,-3.39881662
119703.64000000,-3.40351267
119713.65000000,-3.40390772
119723.65000000,-3.39035739
119733.66000000,-3.37998894
119743.65000000,-3.40003155
119753.67000000,-3.37998846
119763.68000000,-3.40702640
119773.67200000,-3.38475103
119783.67200000,-3.39069670
119793.72200000,-3.39693907
119803.70500000,-3.40827738
119813.71500000,-3.38751974
119823.73600000,-3.37794845
119833.74400000,-3.40608125
119843.75600000,-3.38932683
119853.75500000,-3.40421408
119863.76500000,-3.41040697
119873.77600000,-3.40317686
119883.75600000,-3.39458840
119893.76600000,-3.40126520
119903.77700000,-3.41442298
119913.77600000,-3.38760090
119923.78700000,-3.38957466
119933.79800000,-3.39707819
119943.79700000,-3.38863586
119953.80700000,-3.38869434
119963.81700000,-3.40402701
119973.81700000,-3.41121670
119983.84800000,-3.41624586
119993.85800000,-3.38854546
120003.87800000,-3.39500092
120013.88800000,-3.40366961
120023.91000000,-3.39454386
120033.92000000,-3.40203213
120043.91800000,-3.38575142
120053.92900000,-3.40640786
120063.92800000,-3.39173854
120073.93900000,-3.40926904
120083.94900000,-3.39992123
120093.94800000,-3.39633303
120103.95800000,-3.41285907
120113.96900000,-3.40170030
120123.96800000,-3.40244055
120133.98000000,-3.40065774
120143.98900000,-3.40328883
120153.98900000,-3.41509168
120164.00200000,-3.40785487
120174.00100000,-3.39185075
120184.01100000,-3.38502654
120194.02100000,-3.37153819
120204.02100000,-3.39841258
120214.03400000,-3.38948069
120224.03400000,-3.39137858
120234.06500000,-3.39821940
120244.06500000,-3.39939548
120254.07500000,-3.40265767
120264.08600000,-3.39382067
120274.08600000,-3.39046932
120284.09600000,-3.39663468
120294.10600000,-3.41324559
120304.10600000,-3.39450732
120314.11600000,-3.38612780
120324.12700000,-3.39912183
120334.12700000,-3.40207462
120344.13800000,-3.41881675
120354.14700000,-3.39005268
120364.12800000,-3.41026676
120374.13800000,-3.39264726
120384.14900000,-3.40381523
120394.14900000,-3.39675776
120404.17900000,-3.39336801
120414.18900000,-3.38457545
120424.18800000,-3.40025187
120434.19900000,-3.41214343
120444.19100000,-3.40487929
120454.18900000,-3.40059967
120464.20000000,-3.40168696
120474.20100000,-3.40312026
120484.21000000,-3.43097626
120494.22000000,-3.43362477
120504.22000000,-3.40433313
120514.27600000,-3.40476593
120524.25100000,-3.40850244
120534.28200000,-3.42020856
120544.29100000,-3.41324064
120554.29100000,-3.40167594
120564.28200000,-3.38749992
120574.30200000,-3.39067835
120584.33200000,-3.40619145
120594.32400000,-3.42407595
120604.32400000,-3.40406992
120614.31500000,-3.42305217
120624.32600000,-3.40108244
120634.31500000,-3.40011521
120644.31500000,-3.40756576
120654.32500000,-3.41403523
120664.33500000,-3.41720866
120674.35600000,-3.39342231
120684.36700000,-3.39992295
120694.38700000,-3.40745367
120704.39700000,-3.39598903
120714.39700000,-3.40313712
120724.44100000,-3.40198192
120734.40800000,-3.42715160
120744.44000000,-3.41187716
120754.43900000,-3.41039701
120764.44900000,-3.40639711
120774.44200000,-3.42013462
120784.45000000,-3.40151308
120794.45100000,-3.42132896
120804.46100000,-3.40264909
120814.46200000,-3.39999506
120824.47100000,-3.39462041
120834.48100000,-3.39115150
120844.48100000,-3.40263261
120854.49100000,-3.41434943
120864.50100000,-3.40791094
120874.50000000,-3.42571738
120884.51100000,-3.40628086
120894.52200000,-3.43441859
120904.52100000,-3.40154840
120914.53100000,-3.38783987
120924.54200000,-3.40368409
120934.53100000,-3.41000606
120944.53100000,-3.41182394
120954.54100000,-3.40140058
120964.55100000,-3.40211787
120974.55100000,-3.39179887
120984.56100000,-3.40627352
120994.56400000,-3.36729128
121004.57300000,-3.39376067
121014.58400000,-3.39953249
121024.57300000,-3.40444879
121034.57300000,-3.37766788
121044.58400000,-3.40799868
121054.58500000,-3.40028622
121064.59500000,-3.40308796
121074.60700000,-3.38532795
121084.60700000,-3.40839317
121094.61600000,-3.40358687
121104.62600000,-3.40060628
121114.62600000,-3.41269625
121124.63600000,-3.39390274
121134.64600000,-3.39256602
121144.64600000,-3.40603504
121154.65600000,-3.40624793
121164.66600000,-3.39385705
121174.66600000,-3.37786711
121184.67800000,-3.39711595
121194.68700000,-3.37526654
121204.70800000,-3.39908807
121214.71900000,-3.37019272
121224.73900000,-3.37791003
121234.75000000,-3.39855279
121244.77100000,-3.40561754
121254.77100000,-3.38288244
121264.78200000,-3.39463978
121274.80200000,-3.38017384
121284.81300000,-3.39131718
121294.83200000,-3.38892425
121304.84400000,-3.39101287
121314.85400000,-3.39202179
121324.87500000,-3.40367101
121334.88500000,-3.39123876
121344.88500000,-3.39812037
121354.89500000,-3.41830277
121364.89600000,-3.40136160
121374.90500000,-3.40000668
121384.91600000,-3.40060703
121394.91500000,-3.39420378
121404.92500000,-3.39467873
121414.91600000,-3.39830697
121424.93600000,-3.39229144
121434.94700000,-3.39229997
121444.94800000,-3.38082820
121454.95900000,-3.39846467
121464.96800000,-3.38859572
121474.96900000,-3.39676774
121484.97800000,-3.42302633
121494.97000000,-3.40062061
121504.98900000,-3.40117705
121514.99900000,-3.41185267
121525.00900000,-3.41197259
121535.00000000,-3.39369228
121545.00100000,-3.41362953
121555.01000000,-3.37208909
121565.01100000,-3.39999220
121575.02000000,-3.40249165
121585.03100000,-3.39897988
121595.03000000,-3.41545619
121605.04100000,-3.39896529
121615.05200000,-3.39738436
121625.05300000,-3.37700198
121635.06300000,-3.39309628
121645.07300000,-3.39992722
121655.07500000,-3.39757276
121665.08500000,-3.38390190
121675.08500000,-3.38111659
121685.09600000,-3.40246826
121695.09700000,-3.37511359
121705.10700000,-3.41089609
121715.11700000,-3.42077042
121725.11700000,-3.39515056
121735.12800000,-3.40836324
121745.13800000,-3.41119813
121755.12700000,-3.37853626
121765.12800000,-3.40122857
121775.13800000,-3.40428625
121785.14800000,-3.38829081
121795.14800000,-3.42328238
121805.15700000,-3.38999078
121815.16800000,-3.40220271
121825.16800000,-3.41463174
121835.15900000,-3.41889232
121845.16800000,-3.38145853
121855.14900000,-3.38290948
121865.16000000,-3.38729830
121875.16900000,-3.39671876
121885.16900000,-3.40852166
121895.17900000,-3.40316573
121905.16800000,-3.41046555
121915.18900000,-3.39230682
121925.24200000,-3.40875433
121935.23000000,-3.40317004
121945.22800000,-3.40674949
121955.23800000,-3.39282299
121965.24900000,-3.38993234
121975.25200000,-3.40582244
121985.25900000,-3.41513380
121995.26900000,-3.41992624
122005.26900000,-3.41504986
122015.27900000,-3.40025413
122025.27900000,-3.41167407
122035.28900000,-3.38381435
122045.30000000,-3.40275720
122055.29900000,-3.39701519
122065.31100000,-3.40166668
122075.32200000,-3.39253878
122085.32100000,-3.39791670
122095.33000000,-3.40365261
122105.34000000,-3.40745621
122115.34000000,-3.41651491
122125.35100000,-3.39603206
122135.36000000,-3.39016142
122145.34200000,-3.38719246
122155.35400000,-3.41012646
122165.36400000,-3.41697609
122175.36300000,-3.39164232
122185.37300000,-3.40768360
122195.37500000,-3.41535799
122205.40500000,-3.42090095
122215.40500000,-3.41625016
122225.41500000,-3.40729373
122235.42500000,-3.39903119
122245.42500000,-3.41515934
122255.46100000,-3.38257245
122265.44500000,-3.41011427
122275.44500000,-3.38807720
122285.45600000,-3.41983393
122295.46600000,-3.40078529
122305.44700000,-3.39127519
122315.46000000,-3.39510983
122325.44300000,-3.40630578
122335.51000000,-3.41103835
122345.48400000,-3.40963595
122355.48300000,-3.41709403
122365.49400000,-3.38545651
122375.48500000,-3.42771579
122385.48500000,-3.41454485
122395.49600000,-3.41935107
122405.50600000,-3.41721195
122415.50500000,-3.40941391
122425.49600000,-3.40076436
122435.54900000,-3.38968764
122445.54600000,-3.40372755
122455.54600000,-3.40563092
122465.55800000,-3.41114428
122475.59600000,-3.42309694
122485.56700000,-3.41334848
122495.57700000,-3.39877884
122505.58700000,-3.40924176
122515.58700000,-3.42665839
122525.60000000,-3.41152909
122535.61900000,-3.41489433
122545.63000000,-3.40462820
122555.63900000,-3.39730061
122565.62000000,-3.42414015
122575.62900000,-3.39735162
122585.64000000,-3.40151103
122595.64000000,-3.40179680
122605.65000000,-3.41518352
122615.66100000,-3.41802649
122625.66000000,-3.37751276
122635.70200000,-3.36771204
122645.68100000,-3.35481661
122655.68100000,-3.28764914
122665.67200000,-3.28236698
122675.68200000,-3.27306112
122685.68200000,-3.24052148
122695.69300000,-3.21509305
122705.71300000,-3.19295194
122715.72400000,-3.19566571
122725.73400000,-3.18931714
122735.73500000,-3.16236929
122745.74400000,-3.17318479
122755.75400000,-3.15591952
122765.75400000,-3.14773240
122775.74600000,-3.12965854
122785.75500000,-3.13918757
122795.73700000,-3.11114312
122805.74700000,-3.10618622
122815.76900000,-3.09904312
122825.77900000,-3.08066868
122835.83100000,-3.07703255
122845.80900000,-3.06764948
122855.84700000,-3.05313084
122865.81000000,-3.06162095
122875.81000000,-3.05981211
122885.81900000,-3.03143382
122895.82900000,-3.03731008
122905.83000000,-2.99430129
122915.84000000,-3.00545665
122925.85100000,-2.99600814
122935.85000000,-3.01154090
122945.84100000,-2.97361285
122955.85100000,-2.96721114
122965.84200000,-2.95507936
122975.84300000,-2.96696492
122985.85000000,-2.95372771
122995.86200000,-2.95325339
123005.86100000,-2.93940380
123015.87200000,-2.93133993
123025.88000000,-2.91939105
123035.88000000,-2.92590004
123045.87100000,-2.90185042
123055.88200000,-2.89514855
123065.90300000,-2.89068555
123075.89500000,-2.87035044
123085.89600000,-2.89093339
123095.90500000,-2.89204339
123105.90600000,-2.86081191
123115.91700000,-2.87972552
123125.90900000,-2.86683253
123135.90800000,-2.83597495
123145.93900000,-2.84166198
123155.93900000,-2.83449671
123165.95100000,-2.84969206
123175.96100000,-2.82022107
123185.96000000,-2.82470050
123195.97100000,-2.80210478
123205.99100000,-2.81445838
123216.00100000,-2.78689683
123226.01100000,-2.78321934
123236.00100000,-2.77453335
123246.00200000,-2.77348157
123256.01100000,-2.77534933
123266.02100000,-2.76126821
123276.02100000,-2.75322560
123286.03100000,-2.75174564
123296.04100000,-2.75860709
123306.04100000,-2.70706357
123316.05200000,-2.74138490
123326.06200000,-2.70489379
123336.06300000,-2.71007904
123346.07200000,-2.71488157
123356.08300000,-2.69644255
123366.08200000,-2.70101092
123376.09200000,-2.69255765
123386.09200000,-2.66846267
123396.12300000,-2.65807739
123406.12400000,-2.66432845
123416.15500000,-2.64942804
123426.15400000,-2.67238984
123436.16300000,-2.64569714
123446.17400000,-2.62454532
123456.17500000,-2.64524005
123466.22000000,-2.61833010
123476.19400000,-2.63322338
123486.17500000,-2.62045962
123496.20600000,-2.60764899
123506.20800000,-2.59033142
123516.26500000,-2.60293186
123526.23700000,-2.59272387
123536.25100000,-2.59613879
123546.26000000,-2.56363085
123556.28200000,-2.58102469
123566.28100000,-2.56991516
123576.29100000,-2.56212554
123586.30100000,-2.56657391
123596.30100000,-2.56030707
123606.31100000,-2.53364743
123616.32100000,-2.53737122
123626.32100000,-2.53370161
123636.33200000,-2.53127923
123646.34200000,-2.51688079
123656.34200000,-2.51317239
123666.35200000,-2.49807664
123676.36200000,-2.48813694
123686.34300000,-2.49097967
123696.35500000,-2.50235820
123706.36400000,-2.49532150
123716.34600000,-2.48093971
123726.35600000,-2.46248117
123736.34700000,-2.45628802
123746.35700000,-2.45639463
123756.35800000,-2.46087904
123766.36800000,-2.45783090
123776.36900000,-2.43336994
123786.37800000,-2.42428349
123796.38800000,-2.41167052
123806.38800000,-2.43426520
123816.39900000,-2.43125128
123826.40800000,-2.42838111
123836.40900000,-2.39974808
123846.41800000,-2.39772105
123856.42800000,-2.39477259
123866.42800000,-2.37341306
123876.44000000,-2.38498884
123886.44100000,-2.38733861
123896.47200000,-2.38034765
123906.47200000,-2.33961323
123916.48200000,-2.38139839
123926.49200000,-2.35580293
123936.47400000,-2.35396757
123946.50500000,-2.34497836
123956.50400000,-2.35048478
123966.51500000,-2.32806358
123976.52400000,-2.36265538
123986.52400000,-2.31131909
123996.53600000,-2.33642011
124006.55700000,-2.31567267
124016.56600000,-2.31554308
124026.58700000,-2.30202946
124036.59800000,-2.30931135
124046.61900000,-2.29991531
124056.62900000,-2.28061256
124066.64000000,-2.27777553
124076.63900000,-2.27134346
124086.63000000,-2.28120861
124096.64000000,-2.27376244
124106.62200000,-2.26215921
124116.63300000,-2.24308877
124126.64200000,-2.24694424
124136.64200000,-2.24813348
124146.68700000,-2.22490370
124156.64300000,-2.22756551
124166.64500000,-2.22364166
124176.67500000,-2.21714733
124186.67500000,-2.23401534
124196.68600000,-2.22775951
124206.69500000,-2.18910088
124216.69500000,-2.19897649
124226.70600000,-2.17078788
124236.71400000,-2.19023117
124246.69600000,-2.18899601
124256.70600000,-2.21037267
124266.71600000,-2.16088908
124276.71600000,-2.17895194
124286.72600000,-2.16068700
124296.71700000,-2.14513827
124306.73700000,-2.15029118
124316.74600000,-2.14103713
124326.75600000,-2.11371808
124336.75700000,-2.13519661
124346.76700000,-2.12294202
124356.77700000,-2.12205846
124366.76700000,-2.13144834
124376.76900000,-2.12403464
124386.77800000,-2.10487213
124396.77900000,-2.12429208
124406.78900000,-2.08680769
124416.80100000,-2.09323794
124426.80100000,-2.09713299
124436.84600000,-2.09901510
124446.81300000,-2.04838860
124456.82300000,-2.04123301
124466.84400000,-2.03308192
124476.85300000,-2.05261998
124486.86300000,-2.04891611
124496.85300000,-2.04629981
124506.85300000,-2.04637900
124516.86400000,-2.02285891
124526.90200000,-2.02207970
124536.85500000,-2.03976499
124546.86500000,-2.01975778
124556.87500000,-2.00750212
124566.85700000,-1.99982895
124576.86700000,-2.00399105
124586.87800000,-1.98800163
124596.87700000,-1.98384094
124606.88700000,-1.98026772
124616.89700000,-1.96179434
124626.87800000,-1.95434154
124636.89000000,-1.95343819
124646.91000000,-1.96075659
124656.91900000,-1.95666361
124666.93000000,-1.95146257
124676.93000000,-1.94205810
124686.93900000,-1.93056520
124696.96100000,-1.92775007
124706.97100000,-1.94530134
124716.98200000,-1.91140728
124726.98200000,-1.92798972
124736.99100000,-1.88522861
124747.00100000,-1.91509700
124757.00100000,-1.92114078
124766.99200000,-1.89889340
124777.00200000,-1.90620476
124786.99200000,-1.89091736
124796.99300000,-1.89902162
124807.00300000,-1.90699759
124817.00400000,-1.89189249
124827.01400000,-1.88253135
124837.02400000,-1.87446284
124847.01400000,-1.88003672
124857.01400000,-1.88266739
124867.00500000,-1.90086944
124877.00700000,-1.86418107
124887.01700000,-1.87225042
124897.02700000,-1.85196232
124907.02700000,-1.86503520
124917.03800000,-1.85653504
124927.04700000,-1.82806498
124937.04700000,-1.84973443
124947.05700000,-1.84589777
124957.04900000,-1.81857837
124967.07000000,-1.83589840
124977.07800000,-1.80901305
124987.09000000,-1.81828538
124997.09000000,-1.80900588
125007.08100000,-1.80111896
125017.09100000,-1.80925162
125027.09200000,-1.79340064
125037.10100000,-1.77861522
125047.11100000,-1.80547138
125057.11100000,-1.79209771
125067.12200000,-1.74971269
125077.13100000,-1.76931882
125087.13100000,-1.77829874
125097.14100000,-1.74684041
125107.15100000,-1.77572515
125117.15200000,-1.77618981
125127.14400000,-1.74748945
125137.15300000,-1.75424512
