31171.65800000,1.94391642
31181.65800000,1.93188281
31191.64900000,1.91636549
31201.65900000,1.97422308
31211.64900000,1.94019017
31221.64900000,1.94182719
31231.65900000,1.92979243
31241.66900000,1.92881868
31251.66900000,1.92642050
31261.66000000,1.92788447
31271.68000000,1.93668901
31281.71000000,1.93674377
31291.71200000,1.91712315
31301.75300000,1.92865519
31311.74200000,1.93545261
31321.80300000,1.90535018
31331.77300000,1.94252210
31341.80400000,1.95166869
31351.80500000,1.92516636
31361.81600000,1.92270146
31371.81700000,1.91929233
31381.82700000,1.93227199
31391.83700000,1.92222769
31401.83800000,1.91610244
31411.84700000,1.92154275
31421.85700000,1.92752999
31431.85700000,1.92896308
31441.86600000,1.90933532
31451.87700000,1.90668835
31461.87600000,1.91794270
31471.88600000,1.92063017
31481.89600000,1.89115182
31491.88700000,1.93416622
31501.88700000,1.91365768
31511.89700000,1.93105372
31521.89900000,1.88153874
31531.90800000,1.89497901
31541.91800000,1.86802236
31551.91800000,1.91325946
31561.94800000,1.89652858
31571.95800000,1.89415638
31581.95800000,1.87561264
31591.96900000,1.91608276
31601.97800000,1.89582517
31611.97800000,1.89545564
31621.98800000,1.86822977
31631.99800000,1.89619599
31641.99800000,1.87065647
31652.00800000,1.87735274
31662.00800000,1.88788308
31672.01800000,1.88942304
31682.02900000,1.89771679
31692.02000000,1.87092731
31702.02100000,1.85084560
31712.03100000,1.88374626
31722.03100000,1.88407991
31732.04100000,1.82468582
31742.05200000,1.87287438
31752.05200000,1.88568695
31762.06400000,1.85709551
31772.09900000,1.85403220
31782.07400000,1.85788760
31792.08400000,1.85414274
31802.08400000,1.83601485
31812.14600000,1.87927183
31822.11500000,1.85511806
31832.12500000,1.87116355
31842.13400000,1.85944434
31852.13400000,1.82597557
31862.16900000,1.82917928
31872.15400000,1.84014466
31882.15400000,1.82457494
31892.18600000,1.83705607
31902.17600000,1.83824830
31912.17500000,1.83436447
31922.18500000,1.81548391
31932.19600000,1.82712142
31942.18500000,1.81291347
31952.18500000,1.83569007
31962.19600000,1.83734270
31972.20500000,1.80447436
31982.20500000,1.81357782
31992.21500000,1.84888922
32002.19800000,1.82500144
32012.20800000,1.79615877
32022.19900000,1.82639476
32032.21900000,1.82457223
32042.22900000,1.83508720
32052.24000000,1.84720538
32062.22000000,1.78891604
32072.23000000,1.79828577
32082.24100000,1.79673524
32092.24000000,1.81917367
32102.25000000,1.81409737
32112.24200000,1.77591812
32122.26200000,1.78806417
32132.27200000,1.79270977
32142.28300000,1.78966588
32152.28300000,1.78347370
32162.29300000,1.78195106
32172.30300000,1.77426691
32182.30300000,1.78766476
32192.31300000,1.75387583
32202.32300000,1.80480240
32212.32300000,1.77553561
32222.33300000,1.77263694
32232.34300000,1.77375975
32242.34200000,1.74635105
32252.35300000,1.77376734
32262.35300000,1.76062954
32272.38400000,1.76130334
32282.38400000,1.78101185
32292.41500000,1.76247512
32302.40600000,1.76630457
32312.42700000,1.76872911
32322.43700000,1.75536325
32332.43700000,1.75353728
32342.44700000,1.74958451
32352.45700000,1.75032361
32362.45700000,1.77195497
32372.44800000,1.75014017
32382.46000000,1.74839485
32392.45900000,1.76062789
32402.46900000,1.73357356
32412.47000000,1.74822687
32422.48100000,1.74285551
32432.49200000,1.73498264
32442.49300000,1.74492945
32452.50200000,1.70010907
32462.51200000,1.71288284
32472.51300000,1.73114958
32482.52300000,1.72041737
32492.52300000,1.72810343
32502.55400000,1.71223478
32512.58600000,1.71787186
32522.56400000,1.71151552
32532.57300000,1.72841589
32542.57400000,1.73790233
32552.60500000,1.70757242
32562.60400000,1.69026454
32572.61500000,1.69487293
32582.62500000,1.71029370
32592.62500000,1.67617581
32602.63500000,1.71383807
32612.64500000,1.69918195
32622.64600000,1.68977893
32632.65700000,1.69355262
32642.67700000,1.68641212
32652.68700000,1.69896831
32662.70800000,1.69275260
32672.71700000,1.66540930
32682.72800000,1.67195831
32692.70800000,1.68082094
32702.71900000,1.68051623
32712.72900000,1.66270930
32722.72900000,1.65613633
32732.74000000,1.67189977
32742.75000000,1.67248964
32752.75000000,1.65668408
32762.76000000,1.67734788
32772.77100000,1.67974548
32782.77000000,1.65831644
32792.76100000,1.65459863
32802.77100000,1.62272038
32812.76100000,1.63583959
32822.76100000,1.65029597
32832.79700000,1.65276186
32842.78100000,1.66105668
32852.78100000,1.66694961
32862.77300000,1.64877359
32872.82800000,1.65315142
32882.80400000,1.61273612
32892.81400000,1.61650521
32902.81600000,1.62477596
32912.80600000,1.61688883
32922.82600000,1.62425693
32932.83600000,1.62152738
32942.84700000,1.61349962
32952.82700000,1.61979323
32962.83700000,1.60659188
32972.84700000,1.59912275
32982.84700000,1.61629635
32992.86100000,1.57372634
33002.88000000,1.57290732
33012.89300000,1.58720417
33022.89100000,1.61370963
33032.92300000,1.58176040
33042.92300000,1.59979698
33052.93300000,1.58625930
33062.94300000,1.56181646
33072.94300000,1.58008107
33082.95300000,1.59191484
33092.96300000,1.57082234
33102.96300000,1.57172429
33112.99200000,1.57512601
33123.00200000,1.57156686
33133.00400000,1.56635107
33143.01400000,1.57027807
33153.00500000,1.54893067
33163.00400000,1.55120576
33173.01400000,1.57586763
33183.00600000,1.54855083
33193.00700000,1.55876790
33203.01700000,1.56760505
33213.01800000,1.54788330
33223.02800000,1.56824282
33233.03800000,1.54771571
33243.02800000,1.53033493
33253.02800000,1.53481165
33263.03800000,1.53612270
33273.04800000,1.53335697
33283.04800000,1.52017437
33293.05800000,1.52864605
33303.06800000,1.50651909
33313.07000000,1.52957995
33323.08100000,1.53879409
33333.07000000,1.51049144
33343.07100000,1.52996680
33353.08100000,1.51659304
33363.08300000,1.52070800
33373.09300000,1.52804638
33383.10300000,1.47761493
33393.10300000,1.49249664
33403.11300000,1.50138261
33413.12400000,1.48108167
33423.12300000,1.48033256
33433.11500000,1.49870844
33443.11800000,1.52390269
33453.14800000,1.48285666
33463.14900000,1.49383955
33473.15900000,1.49792567
33483.21400000,1.50293332
33493.19100000,1.46838182
33503.20000000,1.46556545
33513.18100000,1.48483141
33523.19300000,1.49814862
33533.21300000,1.48539260
33543.22400000,1.44412543
33553.24300000,1.46597809
33563.25300000,1.44368008
33573.26400000,1.48416546
33583.24400000,1.48231482
33593.25400000,1.46141067
33603.24500000,1.46230722
33613.26500000,1.51482151
33623.27500000,1.44215565
33633.28500000,1.46642520
33643.28500000,1.47490334
33653.29500000,1.44170669
33663.29800000,1.46220082
33673.30700000,1.46485356
33683.31700000,1.46257504
33693.31700000,1.47091499
33703.32700000,1.45550781
33713.33700000,1.42972501
33723.33900000,1.43281517
33733.34900000,1.45031507
33743.35200000,1.45158852
33753.36200000,1.43743029
33763.36400000,1.45613559
33773.37500000,1.44179918
33783.38600000,1.42061267
33793.42100000,1.41697091
33803.37700000,1.40137169
33813.38800000,1.41355270
33823.38800000,1.42298876
33833.39800000,1.42673549
33843.40800000,1.42937465
33853.40900000,1.42517036
33863.41800000,1.40553838
33873.42900000,1.39382518
33883.42900000,1.37917806
33893.42100000,1.39887287
33903.44000000,1.39791926
33913.49100000,1.41049154
33923.47000000,1.36448999
33933.48100000,1.41201386
33943.47100000,1.38539249
33953.48200000,1.40547935
33963.48200000,1.39560071
33973.49200000,1.37678104
33983.47400000,1.37176876
33993.53600000,1.38661264
34003.51400000,1.37793427
34013.51500000,1.37864163
34023.50700000,1.38700077
34033.51600000,1.37832401
34043.51600000,1.37801475
34053.50800000,1.35702081
34063.51700000,1.35348122
34073.50800000,1.35564411
34083.50800000,1.37816069
34093.51700000,1.33567136
34103.52700000,1.32720137
34113.52700000,1.32465568
34123.53700000,1.33889021
34133.54700000,1.36164944
34143.56900000,1.34532366
34153.55100000,1.32572883
34163.56100000,1.32198378
34173.57100000,1.32354732
34183.56200000,1.32005030
34193.56300000,1.33055255
34203.57300000,1.36079321
34213.57300000,1.32071036
34223.58400000,1.31096744
34233.57400000,1.32401291
34243.58400000,1.30223240
34253.58500000,1.33674226
34263.59500000,1.28285805
34273.60400000,1.30073798
34283.60500000,1.28613917
34293.59700000,1.29986642
34303.61700000,1.30346259
34313.62800000,1.30882406
34323.64800000,1.30027002
34333.65900000,1.29248912
34343.66900000,1.29726125
34353.66900000,1.27177239
34363.66000000,1.29122888
34373.67000000,1.28839724
34383.67000000,1.27307917
34393.68000000,1.30242084
34403.69000000,1.27738353
34413.67100000,1.27921314
34423.68000000,1.26290595
34433.69100000,1.25387811
34443.69000000,1.23187734
34453.72200000,1.26368752
34463.69100000,1.26507564
34473.70100000,1.26484744
34483.70100000,1.27536557
34493.71100000,1.24311861
34503.72100000,1.25798721
34513.72200000,1.22624813
34523.73300000,1.27109839
34533.73300000,1.24409082
34543.74400000,1.23617635
34553.75400000,1.22376422
34563.75500000,1.22934178
34573.76400000,1.23684901
34583.76500000,1.22546050
34593.77500000,1.21459515
34603.76600000,1.20785093
34613.76900000,1.23000740
34623.77900000,1.21142445
34633.79900000,1.20059513
34643.80900000,1.21160040
34653.83000000,1.22770894
34663.84100000,1.18785269
34673.86200000,1.24140302
34683.87100000,1.17764199
34693.88200000,1.18169439
34703.87200000,1.20699066
34713.87200000,1.20547913
34723.88200000,1.18562954
34733.88300000,1.19543503
34743.89400000,1.21273013
34753.88400000,1.20196234
34763.89400000,1.17036217
34773.89400000,1.17000853
34783.92400000,1.18062359
34793.92400000,1.18286417
34803.91600000,1.19561277
34813.92500000,1.20477277
34823.92500000,1.19718699
34833.93600000,1.16099837
34843.94600000,1.19098779
34853.94700000,1.18945040
34863.95600000,1.18742242
34873.96600000,1.17029073
34883.96700000,1.16192386
34893.97600000,1.17487821
34903.97700000,1.16788234
34914.00700000,1.16382535
34924.01700000,1.12275464
34934.06500000,1.14313287
34944.04800000,1.17848571
34954.04800000,1.14867156
34964.05800000,1.17440849
34974.06900000,1.15921535
34984.06800000,1.15809189
34994.07800000,1.14435813
35004.07800000,1.11231365
35014.08800000,1.14245388
35024.09800000,1.13389333
35034.09900000,1.12041473
35044.12900000,1.12253469
35054.13000000,1.13753699
35064.14000000,1.11056429
35074.16100000,1.13650641
35084.17100000,1.12437631
35094.18100000,1.12084349
35104.18100000,1.13940992
35114.19200000,1.11742224
35124.20300000,1.10498585
35134.19200000,1.11918980
35144.19300000,1.11161591
35154.20300000,1.09116402
35164.20500000,1.12320990
35174.21400000,1.11610175
35184.22400000,1.15051698
35194.21400000,1.10782165
35204.21400000,1.11055313
35214.22400000,1.09813544
35224.23400000,1.09124273
35234.23500000,1.07945825
35244.24400000,1.10137657
35254.24500000,1.09265173
35264.25500000,1.09315104
35274.26500000,1.10228586
35284.24700000,1.08228003
35294.25700000,1.06484085
35304.26700000,1.10396805
35314.26700000,1.08274489
35324.27900000,1.08586059
35334.27900000,1.10388559
35344.28900000,1.06854279
35354.27900000,1.04439489
35364.30000000,1.07456563
35374.31000000,1.03322218
35384.31900000,1.06000321
35394.31900000,1.04315300
35404.32900000,1.07414490
35414.32000000,1.05504440
35424.33000000,1.06540844
35434.33000000,1.05196838
35444.34100000,1.04209338
35454.35000000,1.07370107
35464.35200000,1.04366017
35474.36100000,1.04931682
35484.36100000,1.01254756
35494.39100000,1.04749845
35504.40100000,1.03587544
35514.40100000,1.01369600
35524.41100000,1.03703938
35534.42100000,1.04108070
35544.44200000,1.05171068
35554.45200000,1.04051251
35564.45300000,1.04221088
35574.46300000,1.03155812
35584.46300000,1.04458699
35594.47300000,1.02105285
35604.46500000,1.03524735
35614.46600000,1.01869662
35624.49600000,1.03119993
35634.50700000,1.02679793
35644.50700000,1.02339710
35654.51900000,1.04173598
35664.51900000,1.04139347
35674.52900000,1.01568494
35684.53800000,0.99860578
35694.58500000,0.98521152
35704.56900000,0.99894528
35714.59000000,1.01370738
35724.59100000,1.00786167
35734.62100000,1.00740554
35744.62200000,1.06303238
35754.63300000,0.98806122
35764.65300000,1.03599709
35774.66500000,1.00400642
35784.67500000,1.00525852
35794.67500000,0.98719554
35804.68600000,1.01891908
35814.68500000,1.02982886
35824.71600000,1.01731793
35834.71600000,1.00360415
35844.72600000,1.00817678
35854.73600000,1.02761030
35864.73600000,1.01142477
35874.74600000,1.01025251
35884.78200000,1.00643805
35894.75600000,1.01717371
35904.76800000,0.97053548
35914.78800000,0.99965928
35924.79800000,0.99799975
35934.80900000,0.96035996
35944.80800000,1.00527405
35954.81900000,1.00391583
35964.82800000,1.00703307
35974.81900000,1.00612673
35984.81900000,1.02232854
35994.82900000,0.97053085
36004.83900000,1.00873794
36014.86000000,0.98299369
36024.87000000,0.97674632
36034.87000000,0.98389937
36044.88000000,0.98626603
36054.89000000,0.99543943
36064.89100000,0.98978077
36074.90000000,0.99088718
36084.90100000,0.99051515
36094.96100000,0.97552462
36104.93900000,0.99529403
36114.93900000,0.97212219
36124.95200000,0.99143094
36134.96100000,0.96821389
36144.93900000,0.96476885
36154.96900000,0.95376326
36164.96900000,0.97466854
36174.95900000,0.98409742
36184.96900000,0.97599999
36194.98900000,0.96952637
36204.98000000,0.96904275
36214.99000000,0.98133954
36225.00000000,0.97586109
36234.98200000,0.96346606
36244.99100000,0.97144558
36255.00100000,0.99890666
36265.00100000,0.98618616
36275.01100000,0.96078712
36285.00300000,0.95812951
36295.00400000,0.97689593
36305.01500000,0.95054408
36315.03600000,0.94683215
36325.04500000,0.97209913
36335.05600000,0.94571519
36345.05500000,0.94905151
36355.06500000,0.98754414
36365.07500000,0.93959774
36375.05700000,0.96655327
36385.06900000,0.97173667
36395.06100000,0.93270586
36405.06200000,0.99617073
36415.07200000,0.95860166
36425.08200000,0.95056658
36435.10300000,0.97374635
36445.11300000,0.93063283
36455.13500000,0.93212024
36465.14400000,0.91873836
36475.14600000,0.95246731
36485.16600000,0.95561509
36495.19600000,0.91285183
36505.19700000,0.94092726
36515.20600000,0.92352403
36525.21500000,0.95364725
36535.21500000,0.93554156
36545.22500000,0.93000800
36555.23600000,0.96666577
36565.23600000,0.95287422
36575.24500000,0.97896099
36585.25600000,0.94648578
36595.25600000,0.95854549
36605.26600000,0.91395980
36615.27600000,0.94462699
36625.26600000,0.94570809
36635.26600000,0.96746590
36645.25700000,0.95565760
36655.27800000,0.95873770
36665.31700000,0.92809353
36675.30900000,0.93084006
36685.31900000,0.93548588
36695.33000000,0.90351564
36705.31900000,0.91532088
36715.32000000,0.92591344
36725.31000000,0.92530589
36735.33200000,0.92639362
36745.34100000,0.92472547
36755.35100000,0.91100782
36765.34100000,0.90827080
36775.34100000,0.94239052
36785.33200000,0.92817947
36795.34200000,0.92320817
36805.33200000,0.90314820
36815.35500000,0.92912926
36825.35600000,0.92263572
36835.36600000,0.90825802
36845.38700000,0.94035811
36855.39700000,0.90427770
36865.41800000,0.92374435
36875.42800000,0.89862068
36885.43800000,0.93930169
36895.42800000,0.91333294
36905.42800000,0.92054315
36915.43800000,0.90556366
36925.44800000,0.92902822
36935.44800000,0.92002523
36945.45700000,0.91829215
36955.46800000,0.89641503
36965.46700000,0.92055078
36975.47700000,0.87814498
36985.47800000,0.91523789
36995.49000000,0.90630430
37005.49200000,0.91527084
37015.50300000,0.91044352
37025.51200000,0.87386148
37035.50200000,0.90996968
37045.50200000,0.91198385
37055.51200000,0.92211147
37065.51400000,0.93188214
37075.52300000,0.90503458
