12537.77,-0.4408555
12548.51,-0.4554782
12559.36,-0.4320493
12570.27,-0.4335118
12581.15,-0.4540891
12592.06,-0.4346875
12602.74,-0.4518453
12613.55,-0.4536281
12624.43,-0.4297254
12635.34,-0.443144
12646.18,-0.4520846
12657.03,-0.441597
12667.84,-0.4498856
12678.75,-0.4271229
12689.63,-0.4378382
12700.4,-0.4516905
12711.18,-0.4470645
12721.53,-0.4630312
12732.37,-0.4440199
12743.15,-0.435458
12754.03,-0.4363273
12764.87,-0.4408133
12775.58,-0.4378269
12786.43,-0.4496918
12797.34,-0.4543949
12808.15,-0.4496218
12818.96,-0.4573402
12829.8,-0.4585474
12840.51,-0.4691946
12851.13,-0.4601078
12861.87,-0.4533903
12872.58,-0.4601947
12883.29,-0.4577002
12894,-0.4721531
12904.68,-0.46882
12915.49,-0.475091
12926.14,-0.4839157
12936.82,-0.4597301
12947.49,-0.4830948
12957.94,-0.481196
12968.55,-0.484675
12979.19,-0.4806822
12989.77,-0.4799782
13000.35,-0.4782441
13010.96,-0.4645943
13021.4,-0.5179429
13031.98,-0.486461
13042.62,-0.4752771
13053.17,-0.4805146
13063.65,-0.4905506
13074.29,-0.470636
13084.97,-0.4649178
13095.68,-0.4761882
13106.29,-0.4754433
13117.03,-0.4700558
13127.61,-0.4563338
13138.26,-0.4727801
13148.77,-0.4866755
13159.38,-0.4585348
13169.96,-0.4781671
13180.5,-0.4590226
13191.14,-0.4735587
13201.79,-0.468824
13212.17,-0.4793129
13222.64,-0.4763901
13233.29,-0.473192
13243.9,-0.4686014
13254.44,-0.4972051
13265.06,-0.4638735
13275.63,-0.4741802
13286.21,-0.480738
13296.89,-0.4865846
13307.57,-0.4675173
13318.21,-0.4683379
13328.85,-0.4791309
13339.53,-0.464823
13350.14,-0.4721656
13360.75,-0.4691259
13371.3,-0.4881828
13382.08,-0.4714411
13392.69,-0.4648387
13403.3,-0.4657544
13414.18,-0.4724864
13424.92,-0.4663128
13435.43,-0.4564439
13445.94,-0.4659323
13456.69,-0.4583241
13467.46,-0.4568862
13478.34,-0.4628203
13489.15,-0.4588932
13499.96,-0.4562444
13510.84,-0.4617626
13521.42,-0.4723697
13531.9,-0.4647992
13542.78,-0.470513
13553.45,-0.4491275
13564.33,-0.4586252
13575.14,-0.4402449
13585.65,-0.4778679
13596.56,-0.4367969
13607.48,-0.4548678
13618.35,-0.4604565
13629.23,-0.438388
13640.14,-0.4535078
13650.89,-0.455411
13661.66,-0.4534361
13672.38,-0.4499984
13683.19,-0.4461613
13693.93,-0.4507602
13704.81,-0.4334048
13715.69,-0.4442922
13726.43,-0.4424219
13737.28,-0.4384944
13748.19,-0.4375184
13759.07,-0.4427263
13769.98,-0.4467582
13780.85,-0.4486513
13791.67,-0.4479883
13802.38,-0.4500741
13813.22,-0.4527841
13823.97,-0.4516953
13834.78,-0.4575839
13845.62,-0.4565361
13856,-0.4603891
13866.94,-0.4565087
13877.62,-0.4607617
13888.37,-0.4587095
13899.05,-0.4709655
13909.89,-0.4662166
13920.77,-0.4685425
13931.61,-0.4712589
13942.25,-0.4657292
13952.83,-0.4803237
13963.68,-0.4693136
13974.25,-0.4935036
13984.87,-0.4823477
13995.74,-0.4803364
14006.56,-0.4764827
14017.2,-0.467223
14028.04,-0.4715163
14038.49,-0.4891751
14049.33,-0.477853
14060.14,-0.4802669
14070.89,-0.4728999
14081.8,-0.4793032
14092.41,-0.473599
14103.16,-0.4801086
14113.93,-0.4786109
14124.74,-0.4827602
14135.56,-0.4845078
14146.23,-0.4923441
14157.04,-0.4798639
14167.86,-0.4896089
14178.5,-0.4888435
14189.18,-0.4780508
14199.85,-0.4945421
14210.43,-0.4772482
14221.08,-0.4923578
14231.76,-0.4695196
14242.37,-0.4770569
14252.84,-0.4720252
14263.55,-0.4819333
14274.1,-0.4908637
14284.74,-0.4676328
14295.35,-0.4797078
14305.93,-0.4736095
14316.54,-0.467123
14327.15,-0.4768964
14337.9,-0.4805256
14348.51,-0.4757949
14358.99,-0.4750087
14369.63,-0.4713517
14380.14,-0.4795352
14390.94,-0.4683096
14401.6,-0.4679051
14412.31,-0.4554413
14422.99,-0.4514217
14433.7,-0.4699656
14444.44,-0.462882
14455.05,-0.465812
14465.83,-0.4589366
14476.54,-0.4555519
14487.29,-0.452393
14498.03,-0.4561662
14508.81,-0.4652546
14519.59,-0.4633286
14530.36,-0.4636006
14540.97,-0.4667514
14551.85,-0.4774658
14562.63,-0.4714025
14573.41,-0.465334
14584.09,-0.4571743
14594.9,-0.4611451
14605.74,-0.4579482
14616.55,-0.4548569
14627.33,-0.4690422
14638.18,-0.4548706
14649.05,-0.4514361
14659.96,-0.4482151
14670.84,-0.4570205
14681.69,-0.4526241
14692.53,-0.4539456
14703.41,-0.458
14714.29,-0.4517952
14725.17,-0.4573786
14736.04,-0.4537207
14746.89,-0.468306
14757.76,-0.4614162
14768.18,-0.5148333
14778.95,-0.489195
14789.87,-0.4738066
14800.64,-0.4790235
14811.25,-0.4609764
14822.07,-0.4738915
14832.98,-0.4758571
14843.55,-0.4906987
14854.43,-0.4787494
14864.94,-0.4924469
14875.85,-0.474746
14886.76,-0.4858641
14897.58,-0.4855935
14908.22,-0.4934268
14919.13,-0.4850347
14929.98,-0.4960756
14940.89,-0.4942127
14951.73,-0.5142593
14962.58,-0.5044828
14973.45,-0.4844672
14984.33,-0.4786399
14995.21,-0.4801531
15005.96,-0.5072861
15016.76,-0.5032671
15027.58,-0.4900777
15038.46,-0.5043595
15049.33,-0.4896575
15060.21,-0.4811394
15071.09,-0.4857394
15081.83,-0.4812804
15092.68,-0.4952854
15103.49,-0.4871556
15114.4,-0.4952751
15125.11,-0.4991853
15135.96,-0.4932248
15146.77,-0.5060613
15157.41,-0.476895
15168.22,-0.4972252
15179.1,-0.4892598
15189.91,-0.4891159
15200.72,-0.4904772
15211.33,-0.4995887
15222.18,-0.4965717
15233.06,-0.4945018
15243.8,-0.4976245
15254.65,-0.4969477
15265.56,-0.493903
15276.43,-0.483146
15287.25,-0.4952143
15298.09,-0.4899247
15308.97,-0.4916303
15319.85,-0.471173
15330.66,-0.4786309
15341.43,-0.4471879
15352.21,-0.4510341
15363.02,-0.4650889
15373.9,-0.4683458
15384.25,-0.5089229
15395.16,-0.475225
15406,-0.4733264
15416.91,-0.4555676
15427.82,-0.454049
15438.6,-0.4672194
15449.55,-0.4557052
15460.32,-0.4724978
15471.24,-0.4738252
15481.81,-0.4681626
15492.53,-0.4732937
15503.4,-0.4651013
15514.25,-0.453929
15525.09,-0.46251
15535.64,-0.4887921
15546.48,-0.464292
15556.89,-0.4499241
15567.77,-0.4396049
15578.58,-0.4361911
15589.46,-0.4403994
15600.34,-0.4538472
15611.11,-0.4494477
15621.99,-0.4483076
15632.84,-0.445645
15643.68,-0.4447664
15654.49,-0.445799
15665.4,-0.4542592
15675.98,-0.4482688
15686.86,-0.4539853
15697.77,-0.4552446
15708.68,-0.4533136
15719.59,-0.452581
15730.14,-0.4474342
15740.95,-0.443127
15751.83,-0.4439806
15762.7,-0.4479132
15773.58,-0.4542895
15784.09,-0.4773718
15794.97,-0.4637233
15805.62,-0.4609939
15816.49,-0.4528563
15827.4,-0.4563169
15837.95,-0.4620345
15848.83,-0.4747345
15859.74,-0.4655402
15870.58,-0.4719448
15881.43,-0.4638962
15892.41,-0.485412
15902.89,-0.5004403
15913.69,-0.4954424
15924.37,-0.4874714
15935.28,-0.4888086
15946.19,-0.487485
15957.04,-0.481487
15967.95,-0.490268
15978.76,-0.4930012
15989.57,-0.500102
16000.38,-0.4869411
16011.29,-0.4893274
16022.21,-0.5073667
16033.12,-0.492146
16044.03,-0.5050371
16054.81,-0.5160297
16065.25,-0.5157604
16076.13,-0.4931982
16087.04,-0.5069493
16097.95,-0.4956398
16108.86,-0.5021407
16119.77,-0.5035849
16130.42,-0.4977182
16141.3,-0.4985594
16152.04,-0.4925268
16162.95,-0.4987291
16173.76,-0.4965081
16184.64,-0.503313
16195.28,-0.4999548
16206.16,-0.4954254
16217.07,-0.5123596
16227.92,-0.4923347
16238.76,-0.4885829
16249.67,-0.4920676
16260.55,-0.4930166
16271.4,-0.50056
16282.21,-0.4824835
16293.08,-0.4872474
16303.96,-0.505667
16314.61,-0.5118143
16325.52,-0.5068856
16336.2,-0.5210741
16346.97,-0.52198
16357.79,-0.5155307
16368.7,-0.5251838
16379.21,-0.5216615
16390.05,-0.5030878
16400.93,-0.5088752
16411.84,-0.5086613
16422.75,-0.5276855
16433.53,-0.5077456
16444.41,-0.503601
16455.19,-0.5044021
16466,-0.501934
16476.74,-0.5092685
16487.19,-0.505707
16498.03,-0.5034825
16508.84,-0.4915528
16519.75,-0.5010735
16530.56,-0.4918974
16541.47,-0.4979691
16552.35,-0.5036078
16563.06,-0.4913308
16573.97,-0.494155
16584.49,-0.5192801
16595.36,-0.500768
16606.18,-0.5021654
16617.09,-0.4874125
16628,-0.5061335
16638.41,-0.5076226
16649.19,-0.5011384
16660.03,-0.4883568
16670.81,-0.5009832
16681.49,-0.5046115
16692.3,-0.5180064
16703.08,-0.4904354
16713.79,-0.5073522
16724.63,-0.5064606
16735.47,-0.5091923
16746.39,-0.5038726
16757.26,-0.5137991
16768.01,-0.5080825
16778.92,-0.493735
16789.7,-0.5087288
16800.18,-0.5289024
16811.09,-0.5087403
16822,-0.514153
16832.81,-0.5085219
16843.69,-0.5130255
16854.37,-0.5106446
16865.28,-0.5091343
16876.09,-0.5110823
16886.8,-0.5179963
16897.61,-0.5146589
16908.46,-0.5130619
16919.37,-0.5016143
16930.34,-0.503148
16940.96,-0.5172057
16951.73,-0.5134745
16962.44,-0.511906
16973.26,-0.507014
16984.17,-0.5081718
16994.51,-0.5096797
17005.42,-0.5062933
17016.23,-0.5090987
17027.11,-0.5092708
17037.76,-0.512761
17048.57,-0.5116585
17059.35,-0.5080549
17070.26,-0.5069221
17081.07,-0.5068604
17091.95,-0.505591
17102.86,-0.5092554
17113.77,-0.5044739
17124.61,-0.5008692
17135.36,-0.5094966
17146.2,-0.507452
17156.65,-0.4878239
17167.16,-0.5152048
17178.04,-0.5113402
17188.91,-0.507025
17199.82,-0.5074745
17210.7,-0.5080344
17221.58,-0.4998597
17232.49,-0.5023295
17243.04,-0.5078216
17253.95,-0.5070697
17264.69,-0.5078489
17275.24,-0.5079811
17285.68,-0.5157135
17296.59,-0.5245708
17307.5,-0.5267446
17318.38,-0.5190538
17329.29,-0.5106427
17340.07,-0.5106192
17350.88,-0.5138857
17361.79,-0.5113005
17372.47,-0.5146438
17383.38,-0.5014453
17394.16,-0.5112189
17405.07,-0.5149739
17415.91,-0.5144548
17426.79,-0.5123605
17437.67,-0.5059638
17448.58,-0.5001099
17459.46,-0.5058262
17470.24,-0.5063798
17481.15,-0.5106185
17491.99,-0.5070585
17502.9,-0.5189184
17513.78,-0.5260007
17524.56,-0.5260738
17535.17,-0.5120876
17545.91,-0.5066045
17556.79,-0.5126619
17567.67,-0.512114
17578.58,-0.5170973
17589.49,-0.514541
17600.34,-0.5172123
17611.22,-0.515527
17621.96,-0.5255671
17632.64,-0.5192612
17643.55,-0.5196555
17654.46,-0.5182217
17665.21,-0.5192426
17676.18,-0.5215973
17687.06,-0.5178759
17697.94,-0.5205537
17708.75,-0.520941
17719.66,-0.5161735
17730.57,-0.5196251
17741.45,-0.5248334
17752.36,-0.523781
17763.27,-0.5106026
17774.18,-0.5260197
17784.9,-0.525582
17795.74,-0.5233457
17806.58,-0.5262719
17817.56,-0.53229
17828.24,-0.5279941
17839.15,-0.528999
17849.99,-0.5294267
17860.87,-0.5194705
17871.75,-0.521229
17882.63,-0.5105344
17893.51,-0.4987219
17904.38,-0.4971269
17915.23,-0.5005081
17926.04,-0.4959751
17936.88,-0.5050638
17947.76,-0.5182468
17958.37,-0.5243045
17969.25,-0.5196213
17980.16,-0.5167568
17990.97,-0.5222701
18001.82,-0.5182254
18012.43,-0.5186765
18023.31,-0.5169425
18034.12,-0.5223184
18045,-0.5278004
18055.91,-0.5277221
18066.82,-0.5332531
18077.23,-0.5141447
18088.14,-0.5103192
18099.02,-0.5190206
18109.93,-0.5182369
18120.74,-0.5174346
18131.56,-0.5057885
18142.23,-0.5057931
18153.11,-0.4971592
18163.99,-0.4774974
18174.86,-0.4794259
18185.55,-0.5032438
18196.39,-0.4986663
18207.3,-0.5070246
18217.91,-0.4992001
18228.82,-0.5074994
18239.56,-0.5043355
18250.28,-0.5108221
18261.19,-0.5102431
18272.06,-0.5052969
18282.94,-0.5010503
18293.45,-0.5019288
18304.3,-0.4974491
18315.11,-0.4944046
18325.89,-0.4918351
18336.76,-0.4972608
18347.68,-0.5099008
18358.59,-0.504771
18369,-0.4792706
18379.81,-0.5014326
18390.79,-0.5020251
18401.67,-0.5062885
18412.51,-0.4980408
18423.26,-0.509946
18434.13,-0.5167867
18445.01,-0.522855
18455.42,-0.5156157
18466.33,-0.5180806
18477.24,-0.5098699
18488.12,-0.5039168
18498.6,-0.4873497
18509.18,-0.4995096
18520.09,-0.5007997
18530.97,-0.5020685
18541.91,-0.489333
18552.69,-0.496299
18563.3,-0.4776754
18574.04,-0.4950979
18584.89,-0.4720007
18595.37,-0.4606615
18606.28,-0.4886968
18617.12,-0.5014571
18627.9,-0.5101184
18638.78,-0.5076503
18649.62,-0.4986028
18660.5,-0.5047505
18671.31,-0.504638
18682.12,-0.5062477
18692.87,-0.5017412
18703.64,-0.5177233
18714.56,-0.516495
18725.43,-0.5177503
18736.24,-0.5123106
18747.09,-0.4975256
18757.9,-0.4901611
18768.68,-0.4831683
18779.59,-0.5006224
18790.47,-0.5011986
18801.35,-0.5034662
18812.22,-0.5046871
18823,-0.5058188
18833.82,-0.5193083
18844.69,-0.530855
18855.57,-0.5327374
18866.41,-0.5302871
18877.32,-0.5315728
18888.1,-0.5363199
18898.98,-0.533856
18909.79,-0.5373916
18920.67,-0.5165142
18931.55,-0.5162147
18942.42,-0.5198165
18953.3,-0.5268419
18964.22,-0.5278529
18975.06,-0.5354725
18985.9,-0.542317
18996.72,-0.552063
19007.6,-0.539243
19018.14,-0.5324862
19028.85,-0.5333643
19039.66,-0.5342228
19050.47,-0.5437427
19061.25,-0.5420559
19072.13,-0.5409103
19083,-0.5359728
19093.75,-0.5382548
19104.66,-0.5383279
19115.54,-0.5309335
19126.45,-0.5290525
19137.26,-0.528785
19148.17,-0.5342906
19158.75,-0.5365435
19169.63,-0.5337789
19180.44,-0.5359902
19191.31,-0.5390186
19202.13,-0.5378318
19213.01,-0.5405434
19223.92,-0.533317
19234.86,-0.5365991
19245.77,-0.5365851
19256.42,-0.5350556
19267.33,-0.5299503
19277.87,-0.5372811
19288.42,-0.5379692
19299.29,-0.5413572
19310.1,-0.535663
19320.85,-0.5291586
19331.76,-0.529202
19342.64,-0.5264146
19353.49,-0.5422227
19364.43,-0.531104
19375.31,-0.5222823
19386.22,-0.5279167
19397.13,-0.5297244
19408.04,-0.5586882
19418.92,-0.5351491
19429.83,-0.5313363
19440.67,-0.5410552
19451.58,-0.5352649
19462.43,-0.5435935
19473.34,-0.5486438
19484.22,-0.5492289
19494.76,-0.5523101
19505.67,-0.5434023
19516.29,-0.5532866
19527.13,-0.5479135
19537.87,-0.5476559
19548.72,-0.5448948
19559.53,-0.5487619
19570.41,-0.5581338
19581.25,-0.5565431
19592.16,-0.5530679
19603.07,-0.5545262
19613.92,-0.5526373
19624.83,-0.561245
19635.67,-0.5573838
19646.59,-0.5435662
19657.46,-0.5467279
19668.34,-0.558792
19678.92,-0.5504892
19689.83,-0.5510865
19700.74,-0.550756
19711.59,-0.5460541
19722.5,-0.5460276
19733.28,-0.554217
19744.12,-0.5618379
19754.8,-0.5579571
19765.68,-0.5609618
19776.41,-0.5614151
19787.2,-0.5696903
19798.01,-0.56788
19808.92,-0.5614553
19819.8,-0.5658241
19830.71,-0.5583761
19841.52,-0.569001
19852.33,-0.5559155
19863.21,-0.5576603
19873.89,-0.5632175
19884.8,-0.5677489
19895.38,-0.5915829
19906.12,-0.5700524
19916.83,-0.580743
19927.54,-0.5816104
19938.45,-0.5756345
19949.3,-0.564386
19960.18,-0.5715549
19971.02,-0.5833807
19981.8,-0.5833389
19992.68,-0.5860736
20003.56,-0.5659913
20014.2,-0.5741537
20025.08,-0.5767623
20035.92,-0.5903391
20046.8,-0.5798824
20057.58,-0.5736532
20068.46,-0.5816721
20079.2,-0.573704
20090.04,-0.5810693
20100.96,-0.5835465
20111.83,-0.5808736
20122.68,-0.5965255
20133.46,-0.5873415
20144.27,-0.5940681
20155.08,-0.5818047
20165.92,-0.5853776
20176.8,-0.5927308
20187.68,-0.5807467
20198.56,-0.580395
20209.27,-0.5866044
20220.15,-0.5962035
20231.02,-0.5999605
20241.87,-0.5971541
20252.78,-0.5966799
20263.69,-0.5992641
20274.3,-0.5945842
20285.21,-0.5944564
20295.89,-0.5866388
20306.44,-0.6097267
20317.28,-0.5943082
20328.06,-0.5970686
20338.87,-0.6056248
20349.18,-0.6161487
20359.79,-0.6026435
20370.6,-0.59982
20381.18,-0.6020359
20392.06,-0.5920951
20402.93,-0.6006984
20413.58,-0.6093594
20424.39,-0.5974896
20435.2,-0.6021032
20445.91,-0.5969993
20456.82,-0.5962792
20467.67,-0.6102151
20478.51,-0.6044908
20489.33,-0.6060409
20500.1,-0.603121
20510.78,-0.6023654
20521.66,-0.5992656
20532.5,-0.5988373
20543.25,-0.597091
20553.92,-0.6007555
20564.54,-0.6009937
20575.21,-0.6032749
20585.86,-0.6001102
20596.64,-0.5959891
20607.41,-0.5882682
20618.09,-0.5874708
20628.97,-0.5894354
20639.68,-0.5931553
20650.52,-0.5970725
20661.24,-0.5978783
20672.08,-0.590551
20682.92,-0.5896383
20693.64,-0.5845948
20704.65,-0.5712731
20715.36,-0.557642
20726.1,-0.5647263
20736.78,-0.5606299
20747.42,-0.5666256
20758.07,-0.5788129
20768.71,-0.5841071
20779.36,-0.5674668
20790.04,-0.544105
20801.08,-0.548298
20811.89,-0.5509428
20822.6,-0.5449336
20833.28,-0.55076
20844.16,-0.562346
20855.1,-0.5604258
20866.11,-0.5649059
20876.82,-0.5782879
20887.77,-0.5940207
20898.65,-0.5967183
20909.29,-0.5872837
20920.1,-0.5940677
20931.05,-0.6048969
20941.79,-0.6076233
20952.51,-0.590023
20963.45,-0.5868514
20974.29,-0.5723056
20985.27,-0.5773005
20995.95,-0.5717008
21006.69,-0.5688583
21017.6,-0.5702252
21028.62,-0.5994823
21039.69,-0.5957567
21050.4,-0.5908624
21061.08,-0.6049126
21071.89,-0.6082591
21082.74,-0.5957888
21093.89,-0.5745606
21104.99,-0.5663178
21116.17,-0.5718396
21127.05,-0.5576054
21137.69,-0.582563
21148.44,-0.5882773
21159.45,-0.5900282
21170.16,-0.5816383
21180.94,-0.590087
21191.75,-0.5848724
21202.86,-0.5989151
21213.51,-0.5904491
21224.62,-0.6051585
21235.39,-0.6077023
21246.27,-0.6043198
21257.32,-0.6069897
21268.06,-0.6132916
21278.81,-0.6086289
21289.79,-0.6138708
21300.7,-0.6221288
21311.41,-0.623484
21322.48,-0.6183059
21333.63,-0.6262399
21344.47,-0.6206013
21355.52,-0.6178379
21366.53,-0.6189055
21377.61,-0.6218868
21388.32,-0.6152679
21399.27,-0.624329
21409.98,-0.6096247
21421.09,-0.6142619
21431.9,-0.6135948
21442.68,-0.6144495
21453.45,-0.6292911
21464.23,-0.6390373
21475.18,-0.6396936
21485.89,-0.6532994
21496.73,-0.6383003
21507.61,-0.6321091
21518.39,-0.6503193
21529.26,-0.6519701
21540.21,-0.652151
21550.92,-0.6548972
21561.73,-0.6493982
21572.68,-0.6297458
21583.72,-0.6373941
21594.47,-0.6429076
21605.48,-0.6526839
21616.19,-0.6448416
21627.24,-0.6502207
21638.05,-0.6578287
21648.83,-0.6601818
21659.97,-0.6453837
21671.15,-0.6452864
21681.96,-0.6409747
21692.7,-0.6599508
21703.58,-0.6509293
21714.69,-0.6344011
21725.43,-0.652846
21736.48,-0.6550107
21747.46,-0.6533024
21758.4,-0.6521702
21769.38,-0.6489876
21780.16,-0.6503891
21790.94,-0.6585144
21801.85,-0.6590654
21812.89,-0.6581741
21823.94,-0.6513342
21834.72,-0.6588977
21845.66,-0.6648335
21856.57,-0.6627311
21867.75,-0.6601902
21878.63,-0.6696972
21889.57,-0.678228
21900.28,-0.6829607
21911.03,-0.6714843
21921.9,-0.6735555
21932.58,-0.6695418
21943.69,-0.6519319
21954.64,-0.6623414
21965.79,-0.6485787
21976.6,-0.6607657
21987.21,-0.6770078
21998.29,-0.6584499
22009.3,-0.6626451
22019.97,-0.6906292
22031.12,-0.6659554
22042.23,-0.6794091
22053.18,-0.6631887
22063.85,-0.6691232
22074.53,-0.6821833
22085.57,-0.6705383
22096.26,-0.6922642
22107.1,-0.6741996
22118.27,-0.6834725
22129.42,-0.679141
22140.33,-0.6734424
22151.04,-0.6773594
22162.02,-0.6757648
22172.83,-0.6756363
22183.88,-0.6688184
22194.75,-0.6702716
22205.7,-0.6541588
22216.81,-0.6549699
22227.82,-0.6658763
22238.93,-0.6642648
22249.78,-0.6705484
22260.89,-0.6670288
22271.84,-0.680515
22282.91,-0.6808515
22293.76,-0.6791864
22304.93,-0.6829536
22315.78,-0.6837328
22326.76,-0.686255
22337.8,-0.6777117
22348.88,-0.6846183
22359.49,-0.6841883
22370.3,-0.676809
22381.41,-0.6801283
22392.53,-0.6747042
22403.7,-0.6865395
22414.75,-0.6868361
22425.76,-0.6801439
22436.77,-0.6722718
22447.79,-0.6779793
22458.73,-0.6774132
22469.87,-0.6726805
22480.65,-0.6704802
22491.76,-0.6603712
22502.91,-0.6666076
22514.05,-0.6782722
22525.13,-0.6831562
22536.21,-0.6826019
22547.12,-0.6831302
22558.03,-0.6828042
22569.01,-0.6827515
22580.15,-0.6827641
22591,-0.6842596
22601.94,-0.6845556
22612.82,-0.6843801
22623.6,-0.6926895
22634.78,-0.6846833
22645.89,-0.6781511
22657.03,-0.6843505
22667.97,-0.679924
22678.95,-0.6835225
22689.73,-0.687981
22700.84,-0.6845604
22711.62,-0.703122
22722.33,-0.6984426
22733.51,-0.6880012
22744.46,-0.6918968
22755.3,-0.6924693
22766.38,-0.6965187
22777.32,-0.6940628
22788.43,-0.6966057
22799.41,-0.6981756
22810.46,-0.6963744
22821.64,-0.6974274
22832.65,-0.6990636
22843.69,-0.695586
22854.54,-0.6965077
22865.65,-0.6943348
22876.39,-0.6927998
22887.1,-0.6908366
22897.85,-0.6984012
22908.72,-0.6961242
22919.44,-0.6717998
22930.08,-0.6685706
22941.13,-0.6661191
22951.94,-0.6742088
22962.95,-0.6880318
22973.79,-0.6921054
22984.9,-0.6820166
22996.08,-0.6887489
23006.96,-0.6952735
23017.74,-0.6978851
23028.49,-0.7023444
23039.59,-0.700037
23050.44,-0.6971233
23061.55,-0.6977194
23072.46,-0.7041712
23083.37,-0.6975351
23094.22,-0.7000043
23104.93,-0.7007964
23115.74,-0.6962259
23126.58,-0.6992461
23137.46,-0.7055438
23148.37,-0.7038594
23159.12,-0.7078302
23169.97,-0.7140332
23180.84,-0.7030436
23191.75,-0.6997882
23202.96,-0.7022518
23213.98,-0.7067235
23224.85,-0.6981161
23236.03,-0.7029531
23246.97,-0.7109439
23257.92,-0.7116092
23268.73,-0.7136011
23279.88,-0.7020031
23290.76,-0.7094282
23301.57,-0.7083793
23312.74,-0.7090371
23323.92,-0.7224233
23334.93,-0.7190592
23345.95,-0.7210998
23356.73,-0.7258288
23367.8,-0.7275901
23378.68,-0.7218059
23389.52,-0.7156906
23400.3,-0.7305899
23411.24,-0.7357576
23422.32,-0.7279067
23433.47,-0.7195481
23444.41,-0.7192527
23455.16,-0.7179814
23465.87,-0.7175157
23476.68,-0.7162305
23487.46,-0.7189921
23498.27,-0.7189885
23509.18,-0.7221714
23520.26,-0.7301191
23531.4,-0.7269961
23542.51,-0.7289529
23553.43,-0.7330057
23564.5,-0.7368388
23575.58,-0.7339966
23586.46,-0.7304089
23597.34,-0.7377027
23608.45,-0.7291059
23619.33,-0.737025
23630.44,-0.7163103
23641.48,-0.714398
23652.17,-0.7078534
23663.21,-0.677983
23674.25,-0.6902039
23685.33,-0.7063284
23696.14,-0.7095539
23706.95,-0.713312
23717.96,-0.7190344
23728.88,-0.7163024
23740.05,-0.7150373
23751.13,-0.7280409
23762.17,-0.725902
23772.95,-0.7255714
23783.63,-0.7311198
23794.58,-0.7397368
23805.45,-0.7432124
23816.36,-0.747951
23827.21,-0.7440432
23837.95,-0.7362816
23848.8,-0.7256679
23859.88,-0.7258634
23870.89,-0.7333158
23881.97,-0.739777
23893.05,-0.7401431
23903.92,-0.7468257
23915.03,-0.7446998
23926.04,-0.7524693
23937.22,-0.7502966
23948.3,-0.7384883
23959.41,-0.735278
23970.49,-0.7468416
23981.27,-0.7524469
23992.18,-0.7628533
24003.22,-0.7661839
24014.27,-0.7661443
24025.38,-0.7603345
24036.42,-0.7593854
24047.4,-0.7623314
24058.38,-0.7620218
24069.29,-0.7624437
24080.4,-0.7547733
24091.45,-0.753885
24102.46,-0.7570173
24113.17,-0.748288
24124.02,-0.7439867
24134.93,-0.7472821
24146.14,-0.7386045
24157.32,-0.7476789
24168.46,-0.7522716
24179.44,-0.7595842
24190.42,-0.7594311
24201.43,-0.7564435
24212.37,-0.7682954
24223.38,-0.7757414
24234.3,-0.7742865
24245.21,-0.7637968
24256.12,-0.7626487
24267.23,-0.767556
24278.21,-0.77071
24289.29,-0.7744479
24300.43,-0.7810642
24311.61,-0.7761514
24322.35,-0.7946788
24333.23,-0.7916455
24344.21,-0.7870072
24355.22,-0.7766135
24366.4,-0.7832038
24377.41,-0.8008877
24388.32,-0.7887132
24399.4,-0.7953791
24410.45,-0.7897373
24421.46,-0.7889044
